time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,243.383402223,7.2216867183,44.7866818496,186.74604774,82.5822878024,21.0263810079,175.857082332,227.84886895,10.1301386272,23.9125823094,32.2152408608,1.89697447319,167.55442283
489,245.371446604,7.06553901383,44.7866818496,185.656807461,88.2473917425,21.4253039144,179.25072232,266.191149798,15.6569277026,24.3401486499,31.1963790409,2.05396134188,341.896034039
869,245.371446604,6.28480049148,43.132391859,185.656807461,83.1305236676,20.7604324035,175.857082332,262.046038355,20.669596864,24.3401486499,32.2152408608,2.36793507927,215.102134978
1236,243.383402223,7.2216867183,41.4781018684,182.389086624,81.6685613605,20.2285351948,175.857082332,258.937204772,22.469016563,24.4826707634,31.1963790409,2.52492194796,223.026753669
2304,245.371446604,6.75324360489,41.4781018684,182.389086624,70.1556081919,17.5690491513,177.553902326,202.978200293,17.3278174231,24.1976265364,27.1209317616,2.05396134188,208.762440025
2717,245.371446604,6.75324360489,39.8238118779,181.299846345,66.1352118473,16.9041776404,175.857082332,227.84886895,22.983136477,24.0551044229,28.1397935815,1.89697447319,223.026753669
4189,247.359490985,6.28480049148,43.132391859,181.299846345,59.1908908885,15.3084860143,177.553902326,177.071253775,11.9295583262,24.4826707634,24.0643463022,1.58300073581,204.00766881
4809,247.359490985,6.75324360489,38.1695218873,180.210606066,NA,NA,NA,NA,NA,NA,24.0643463022,1.7399876045,173.894117783
5662,247.359490985,6.90939130936,39.8238118779,182.389086624,56.8152021394,14.9095631078,177.553902326,161.527085864,7.04541914329,24.6251928769,25.083208122,1.89697447319,167.55442283
6322,253.323624129,6.59709590042,39.8238118779,184.567567182,64.125013675,16.2393061295,175.857082332,170.85358661,6.5312992293,24.3401486499,27.1209317616,2.21094821058,213.517211239
7001,249.347535367,7.37783442277,39.8238118779,182.389086624,65.038740117,16.7712033382,179.25072232,182.252643078,7.68806903578,24.6251928769,28.1397935815,2.52492194796,173.894117783
8532,243.383402223,7.37783442277,39.8238118779,181.299846345,65.2214854054,16.2393061295,179.25072232,217.486090343,8.33071892827,25.195281331,31.1963790409,2.68190881666,162.799651615
9935,245.371446604,7.37783442277,41.4781018684,181.299846345,71.617570499,17.3031005469,177.553902326,259.973482633,10.6442585412,25.195281331,29.1586554013,2.68190881666,186.573507689
10777,237.419269079,7.69012983171,46.4409718402,181.299846345,NA,NA,NA,NA,NA,NA,29.1586554013,3.15286942274,177.063965259
11415,239.40731346,6.90939130936,46.4409718402,181.299846345,66.1352118473,16.5052547339,179.25072232,256.864649051,10.7727885197,24.7677149905,31.1963790409,2.83889568535,154.875032923
12860,231.455135935,6.44094819595,46.4409718402,180.210606066,68.1454100196,16.9041776404,179.25072232,251.683259747,10.0016086487,25.0527592175,30.1775172211,2.83889568535,154.875032923
14575,229.467091554,7.06553901383,48.0952618308,178.032125508,68.6936458848,17.7020234535,175.857082332,300.388319202,10.1301386272,24.7677149905,31.1963790409,2.68190881666,167.55442283
