time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,191.694248309,7.2216867183,43.132391859,157.336560207,46.2159754128,12.2500770643,175.857082332,433.031885376,3.44657974535,30.6111216446,23.0454844823,2.36793507927,245.215686005
621,229.467091554,6.75324360489,36.5152318967,172.585924113,51.6983340645,13.0479228773,177.553902326,348.057100795,3.57510972385,29.898511077,22.0266226625,2.05396134188,235.706143575
1121,229.467091554,7.37783442277,34.8609419061,173.675164392,53.34304166,14.2446915969,172.463442343,354.27476796,4.21775961634,30.0410331905,24.0643463022,1.89697447319,238.875991052
2725,231.455135935,5.6602096736,41.4781018684,175.85364495,53.8912775252,13.9787429926,172.463442343,330.440377163,9.48748873474,29.7559889635,14.8945899237,1.58300073581,200.837821333
3985,231.455135935,5.34791426466,44.7866818496,176.942885229,53.8912775252,14.3776658991,169.069802354,344.948267213,24.3969662405,30.183555304,11.8380044643,1.7399876045,167.55442283
5635,223.50295841,5.50406196913,49.7495518214,176.942885229,62.1148155027,16.2393061295,170.766622349,304.533430645,20.1554769501,29.61346685,10.8191426445,1.58300073581,161.214727876
7033,227.479047173,6.12865278701,48.0952618308,178.032125508,69.0591364616,17.4360748491,177.553902326,308.678542088,12.0580883047,29.4709447364,10.8191426445,1.42601386711,145.365490494
9805,225.491002791,6.28480049148,43.132391859,178.032125508,67.0489382893,17.3031005469,174.160262337,316.968764973,10.3871985842,29.4709447364,12.8568662841,1.7399876045,181.818736474
11555,225.491002791,6.90939130936,43.132391859,178.032125508,72.531296941,18.3668949643,179.25072232,385.363103782,12.0580883047,29.3284226229,12.8568662841,1.7399876045,223.026753669
12730,229.467091554,7.53398212724,43.132391859,178.032125508,68.328155308,17.3031005469,175.857082332,394.689604528,10.0016086487,29.4709447364,16.9323135634,1.89697447319,154.875032923
