time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,10.1884931032,48.0952618308,171.496683834,66.3179571357,16.2393061295,153.798422406,304.533430645,14.5001578962,29.0433783959,35.2718263202,1.42601386711,319.707101704
753,225.491002791,9.09545917193,41.4781018684,175.85364495,63.5767778099,15.840383223,157.192062394,310.751097809,17.1992874446,28.3307678283,32.2152408608,1.11204012973,329.216644133
1063,227.479047173,8.78316376299,36.5152318967,175.85364495,56.4497115627,13.8457686904,158.888882388,299.352041341,22.8546064985,28.4732899418,35.2718263202,1.42601386711,242.045838528
1493,233.443180316,8.93931146746,39.8238118779,178.032125508,49.3226453155,12.9149485752,158.888882388,241.32048114,25.4252060685,29.4709447364,31.1963790409,1.11204012973,204.00766881
2715,219.526869647,8.78316376299,48.0952618308,174.764404671,54.0740228136,14.1117172947,165.676162366,199.869366711,25.9393259825,29.61346685,36.2906881401,1.42601386711,365.669890113
4067,215.550780885,8.93931146746,48.0952618308,171.496683834,53.5257869484,13.579820086,169.069802354,200.905644571,26.8390358319,32.0363427797,41.3849972392,1.42601386711,305.442788059
5505,221.514914029,8.93931146746,49.7495518214,173.675164392,53.8912775252,13.579820086,172.463442343,229.921424672,26.4534458964,32.6064312338,35.2718263202,1.42601386711,184.988583951
6970,217.538825266,8.47086835405,44.7866818496,170.407443555,59.3736361769,14.5106402013,174.160262337,237.175369697,22.0834266275,31.4662543256,31.1963790409,1.26902699842,280.084008247
8450,217.538825266,7.37783442277,49.7495518214,170.407443555,59.0081456001,14.6436145034,174.160262337,240.284203279,19.5128270576,31.1812100986,24.0643463022,1.42601386711,253.140304696
9990,217.538825266,6.90939130936,46.4409718402,170.407443555,58.459909735,14.2446915969,170.766622349,249.610704026,19.5128270576,30.183555304,18.970037203,1.26902699842,205.592592548
11635,219.526869647,7.37783442277,44.7866818496,172.585924113,NA,NA,NA,NA,NA,NA,19.9888990229,1.42601386711,264.234770864
12785,217.538825266,7.53398212724,51.403841812,173.675164392,64.8559948286,15.840383223,175.857082332,312.823653531,17.1992874446,29.1859005094,17.9511753832,1.58300073581,191.328278904
