time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,6.75324360489,53.0581318026,184.567567182,79.6583631882,19.4306893817,182.644362309,290.025540594,12.7007381972,22.3448390607,37.3095499599,1.26902699842,211.932287501
840,229.467091554,7.69012983171,53.0581318026,182.389086624,79.4756178998,19.1647407774,184.341182303,272.408816962,9.48748873474,22.4873611742,35.2718263202,1.26902699842,257.895075911
2310,229.467091554,7.53398212724,56.3667117838,183.478326903,77.4654197275,18.898792173,182.644362309,299.352041341,23.3687264125,22.9149275148,44.4415826986,1.11204012973,221.441829931
3750,225.491002791,7.2216867183,54.7124217932,180.210606066,75.4552215552,18.3668949643,184.341182303,315.932487113,18.9987071436,22.9149275148,47.4981681581,1.26902699842,218.271982454
5745,223.50295841,8.47086835405,58.0210017744,178.032125508,73.8105139597,17.8349977556,184.341182303,318.005042834,16.2995775951,22.9149275148,39.3472735995,1.26902699842,246.800609743
6640,225.491002791,8.00242524064,59.675291765,182.389086624,75.820712132,18.4998692665,184.341182303,322.150154277,17.8419373371,22.7724054013,43.4227208788,1.26902699842,150.120261709
8108,223.50295841,7.37783442277,58.0210017744,182.389086624,75.820712132,18.6328435687,184.341182303,349.093378656,18.0989972941,22.6298832877,46.4793063383,1.26902699842,158.0448804
9555,217.538825266,8.78316376299,56.3667117838,180.210606066,65.5869759822,16.2393061295,184.341182303,387.435659503,20.1554769501,23.1999717418,53.6113390771,1.7399876045,346.650805254
10136,223.50295841,8.31472064958,58.0210017744,178.032125508,53.1602963716,13.579820086,177.553902326,250.646981887,22.211956606,24.0551044229,46.4793063383,1.42601386711,245.215686005
10708,225.491002791,8.31472064958,61.3295817556,179.121365787,58.6426550233,15.4414603165,174.160262337,216.449812482,22.983136477,25.3378034445,43.4227208788,1.26902699842,207.177516286
12350,223.50295841,8.62701605852,61.3295817556,182.389086624,62.2975607911,15.7074089208,177.553902326,238.211647558,22.211956606,25.3378034445,34.2529645004,1.11204012973,184.988583951
13757,217.538825266,7.37783442277,59.675291765,179.121365787,58.2771644466,14.7765888056,177.553902326,250.646981887,20.2840069286,25.7653697851,34.2529645004,1.11204012973,186.573507689
15149,221.514914029,6.12865278701,58.0210017744,176.942885229,60.835598484,15.5744346187,175.857082332,267.227427658,19.3842970791,26.4779803526,31.1963790409,1.11204012973,192.913202642
16590,225.491002791,8.15857294511,56.3667117838,180.210606066,63.7595230983,15.9733575252,179.25072232,325.258987859,18.2275272726,26.4779803526,32.2152408608,1.11204012973,186.573507689
18043,221.514914029,8.62701605852,64.6381617368,180.210606066,69.9728629035,17.3031005469,179.25072232,360.492435124,18.0989972941,26.0504140121,36.2906881401,1.26902699842,184.988583951
19486,211.574692122,8.00242524064,61.3295817556,176.942885229,73.2622780945,17.8349977556,180.947542315,370.855213732,16.5566375521,25.7653697851,39.3472735995,1.42601386711,194.49812638
