time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,6.90939130936,51.403841812,180.210606066,84.5924859747,21.2923296122,157.192062394,469.301610501,22.72607652,25.7653697851,19.9888990229,2.05396134188,175.479041521
975,231.455135935,7.2216867183,51.403841812,181.299846345,80.3893443417,19.8296122883,158.888882388,509.71644707,16.4281075736,26.1929361256,21.0077608427,2.05396134188,153.290109185
2115,235.431224698,7.06553901383,49.7495518214,180.210606066,76.0034574204,19.0317664752,158.888882388,512.825280652,17.0707574661,26.0504140121,19.9888990229,2.05396134188,221.441829931
3550,233.443180316,7.2216867183,51.403841812,181.299846345,81.6685613605,19.6966379861,163.979342371,588.473564485,18.9987071436,26.7630245797,14.8945899237,2.05396134188,148.53533797
5679,227.479047173,6.75324360489,51.403841812,180.210606066,79.2928726114,19.4306893817,158.888882388,401.943549554,17.9704673156,25.9078918986,13.8757281039,2.36793507927,207.177516286
6516,233.443180316,7.06553901383,51.403841812,182.389086624,79.4756178998,19.4306893817,160.585702383,486.918334134,17.4563474016,26.0504140121,14.8945899237,1.89697447319,164.384575353
7876,239.40731346,6.12865278701,48.0952618308,181.299846345,76.0034574204,18.6328435687,158.888882388,475.519277666,17.0707574661,26.0504140121,16.9323135634,1.7399876045,165.969499091
9400,235.431224698,7.06553901383,53.0581318026,180.210606066,76.3689479971,18.7658178709,157.192062394,417.487717465,17.9704673156,26.0504140121,18.970037203,1.89697447319,172.309194044
12221,235.431224698,6.75324360489,48.0952618308,180.210606066,75.4552215552,18.4998692665,160.585702383,381.217992339,15.5283977241,26.4779803526,19.9888990229,1.89697447319,194.49812638
13696,237.419269079,6.90939130936,46.4409718402,182.389086624,75.6379668436,18.3668949643,157.192062394,352.202212238,15.3998677456,25.9078918986,18.970037203,1.7399876045,184.988583951
15042,233.443180316,7.69012983171,39.8238118779,176.942885229,74.5414951133,18.3668949643,158.888882388,376.036603035,27.8672756599,26.7630245797,24.0643463022,1.89697447319,264.234770864
16436,229.467091554,7.2216867183,41.4781018684,176.942885229,75.6379668436,18.898792173,153.798422406,353.238490099,34.8078944988,26.0504140121,19.9888990229,1.58300073581,229.366448622
17787,225.491002791,6.75324360489,43.132391859,175.85364495,68.6936458848,17.4360748491,155.4952424,363.601268706,28.7669855094,26.0504140121,24.0643463022,1.58300073581,207.177516286
19239,229.467091554,6.75324360489,43.132391859,178.032125508,64.3077589634,16.3722804317,155.4952424,387.435659503,17.4563474016,26.0504140121,27.1209317616,1.7399876045,189.743355165
21012,227.479047173,7.06553901383,44.7866818496,174.764404671,67.0489382893,16.9041776404,155.4952424,405.052383136,16.2995775951,25.9078918986,26.1020699418,1.7399876045,142.195643017
