time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,7.84627753617,48.0952618308,171.496683834,52.0638246413,13.1808971795,189.431642286,109.713192827,6.5312992293,30.3260774175,34.2529645004,2.21094821058,200.837821333
686,231.455135935,8.00242524064,48.0952618308,179.121365787,59.3736361769,16.3722804317,158.888882388,127.329916459,8.07365897127,25.195281331,33.2341026806,1.58300073581,332.38649161
1101,231.455135935,8.47086835405,43.132391859,176.942885229,59.7391267537,17.1701262448,158.888882388,106.604359245,10.3871985842,26.1929361256,42.403859059,2.05396134188,532.086882632
1663,227.479047173,8.31472064958,46.4409718402,178.032125508,60.1046173305,16.3722804317,160.585702383,109.713192827,12.3151482617,27.0480688067,49.5358917978,2.52492194796,379.934203758
2393,227.479047173,8.15857294511,43.132391859,174.764404671,56.4497115627,15.4414603165,162.282522377,95.2053027767,11.0298484767,27.6181572607,54.6302008969,2.52492194796,357.745271422
3222,229.467091554,7.84627753617,44.7866818496,178.032125508,60.835598484,16.1063318274,163.979342371,97.2778584982,10.0016086487,27.1905909202,54.6302008969,2.21094821058,211.932287501
3894,235.431224698,7.37783442277,43.132391859,178.032125508,57.1806927162,15.1755117121,163.979342371,97.2778584982,9.87307867024,26.9055466932,55.6490627167,2.05396134188,196.083050118
5486,227.479047173,7.69012983171,46.4409718402,174.764404671,61.3838343492,15.9733575252,165.676162366,100.38669208,8.71630886376,27.0480688067,59.724509996,1.89697447319,395.783441141
6866,221.514914029,6.90939130936,46.4409718402,171.496683834,64.125013675,17.1701262448,163.979342371,119.039693574,8.84483884226,26.6205024661,58.7056481762,1.89697447319,127.931329373
8322,221.514914029,7.69012983171,44.7866818496,170.407443555,60.1046173305,15.4414603165,167.37298236,112.822026409,6.78835918629,27.6181572607,61.7622336356,2.21094821058,384.688974973
9804,221.514914029,8.00242524064,48.0952618308,172.585924113,61.3838343492,15.840383223,169.069802354,137.692695067,7.43100907878,27.1905909202,56.6679245365,2.05396134188,362.500042637
11222,221.514914029,8.00242524064,51.403841812,173.675164392,61.0183437724,15.840383223,163.979342371,198.83308885,10.1301386272,27.6181572607,54.6302008969,1.89697447319,93.0630071308
12713,221.514914029,8.00242524064,54.7124217932,175.85364495,56.4497115627,14.5106402013,165.676162366,206.087033875,7.30247910028,28.9008562824,48.5170299779,1.7399876045,199.252897595
14157,217.538825266,7.69012983171,56.3667117838,174.764404671,56.8152021394,14.7765888056,167.37298236,217.486090343,7.43100907878,30.0410331905,46.4793063383,1.89697447319,251.555380958
