time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,239.40731346,5.97250508254,41.4781018684,185.656807461,54.4395133904,13.579820086,162.282522377,329.404099302,NA,26.7630245797,29.1586554013,1.58300073581,272.159389555
908,245.371446604,5.50406196913,44.7866818496,185.656807461,48.7744094503,NA,160.585702383,302.460874923,8.07365897127,28.3307678283,25.083208122,1.42601386711,257.895075911
8400,215.550780885,6.59709590042,53.0581318026,179.121365787,NA,17.7020234535,163.979342371,478.628111248,11.0298484767,27.1905909202,31.1963790409,1.89697447319,278.499084509
9541,217.538825266,7.06553901383,53.0581318026,176.942885229,59.3736361769,15.1755117121,163.979342371,381.217992339,9.74454869174,27.4756351472,43.4227208788,1.58300073581,262.649847126
11366,223.50295841,8.00242524064,43.132391859,172.585924113,59.9218720421,NA,NA,NA,NA,NA,38.3284117797,1.26902699842,262.649847126
12398,237.419269079,7.69012983171,43.132391859,179.121365787,57.3634380046,14.5106402013,165.676162366,372.927769453,9.10189879925,27.4756351472,34.2529645004,1.26902699842,245.215686005
13913,237.419269079,7.53398212724,43.132391859,178.032125508,60.4701079072,14.6436145034,165.676162366,377.072880896,11.4154384122,27.6181572607,32.2152408608,1.26902699842,245.215686005
15346,239.40731346,NA,44.7866818496,181.299846345,56.4497115627,13.9787429926,165.676162366,366.710102289,12.7007381972,27.3331130337,NA,1.26902699842,286.4237032
18268,223.50295841,10.3446408077,49.7495518214,175.85364495,55.5359851207,14.1117172947,165.676162366,462.047665476,11.2869084337,27.1905909202,34.2529645004,NA,1121.67851327
18410,237.419269079,6.90939130936,48.0952618308,183.478326903,57.3634380046,14.5106402013,163.979342371,NA,11.5439683907,27.1905909202,32.2152408608,1.11204012973,NA
19700,227.479047173,8.62701605852,51.403841812,178.032125508,56.2669662743,14.3776658991,162.282522377,474.482999805,12.9577981542,26.6205024661,36.2906881401,1.42601386711,261.064923388
21115,NA,7.2216867183,43.132391859,178.032125508,53.34304166,13.579820086,162.282522377,161.527085864,10.0016086487,26.3354582391,33.2341026806,1.26902699842,221.441829931
22542,223.50295841,8.00242524064,NA,NA,53.7085322368,13.579820086,NA,381.217992339,10.7727885197,26.3354582391,33.2341026806,1.26902699842,223.026753669
23988,227.479047173,8.00242524064,46.4409718402,174.764404671,52.9775510833,12.9149485752,162.282522377,361.528712985,10.3871985842,NA,38.3284117797,1.26902699842,237.291067313
25423,235.431224698,7.37783442277,39.8238118779,178.032125508,56.8152021394,14.1117172947,165.676162366,373.964047314,12.8292681757,27.0480688067,39.3472735995,1.42601386711,223.026753669
